,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
672,0.5859317999778417,0.47177393440098003,0.7729723987938194,0.42725276747583824,0.48568705419143576,0.3065099650231697,0.4886163349384351,0.5534001772666335,0.43013796071911053,0.3795823818742431,0.4327379589806341,0.23808175596178385,SALAMI_852
673,0.5081536626031918,0.4537586380619759,0.5773663550273417,0.44798361112002516,0.44829163442200953,0.4940892005062241,0.5183945222507836,0.4813213452959526,0.6214697044795403,0.39441254597299424,0.4195040137987995,0.41004391259973383,SALAMI_854
674,0.49154628877600226,0.3989839115923219,0.640030281824108,0.48705001790540214,0.4714689151132835,0.46067891474963113,0.62981854648355,0.6711992604411012,0.517263296860276,0.3970466815245006,0.3633469169596317,0.41525356461271573,SALAMI_855
675,0.41307052726106513,0.33429295643292845,0.5404236909122567,0.1776342366271497,0.16157872814191174,0.15612988787695356,0.5946977219016916,0.5551391228850203,0.5742140363519618,0.10441068021252102,0.09454908719869097,0.09034781528763716,SALAMI_858
676,0.38515883003601403,0.276440640814657,0.6348199229090722,0.2590348836193301,0.31347214489960146,0.15359912883064003,0.5779688329650275,0.5749770564716026,0.6265731726236305,0.1669234306498434,0.21547301441746936,0.0875279315219274,SALAMI_86
677,0.4942317383240471,0.40233154802618737,0.6405442472651416,0.25500542493265016,0.2965515295459895,0.1628914701121082,0.24804374266935,0.3011799721899721,0.1823206757815545,0.26236916962940976,0.29206319083812826,0.1472044627550542,SALAMI_860
678,0.5174647106523673,0.4076280036402288,0.708325291389984,0.06494396558255108,0.09502963436533962,0.03164951899447766,0.5885138385830502,0.6578352901230851,0.5327166246188958,0.034368296270942365,0.05121395223056611,0.016309238031422202,SALAMI_862
679,0.5910568239691387,0.49223715522968525,0.7395200762559023,0.48981200497738286,0.5087338429793407,0.4439569349312565,0.6736097548911151,0.6877493870597895,0.6180700394654254,0.3848136886679548,0.4036635264250251,0.3463801046163784,SALAMI_863
680,0.4783918700323236,0.36636267212367785,0.6891146529894194,0.3726495475931361,0.3992072197114446,0.2738306226624948,0.5891478588168826,0.6487940898752385,0.5301402909814054,0.2725088149336133,0.2883000601137607,0.18458726364111858,SALAMI_864
681,0.3595512952730588,0.28860688071704294,0.47674263558955327,0.21993731142496925,0.24492887756576495,0.1536077463546357,0.3793901110736229,0.3412916525540263,0.45979300705911924,0.15485411304549887,0.1910004243577445,0.09220596794499351,SALAMI_880
682,0.4095990999536519,0.30962875824882186,0.6049061267801448,0.48595584816660325,0.4997395203767897,0.4018658576527543,0.5614355364060052,0.5597493972939735,0.5240833271055627,0.4283660866121511,0.45135088247115357,0.32587178733233146,SALAMI_883
683,0.40748671663144054,0.3586299018920059,0.47175473683371644,0.38862300917906145,0.4184706358817526,0.30647330876123485,0.5752023667119537,0.5932876684557173,0.5285622728760616,0.2934395346122402,0.3232286790415989,0.21579958930601428,SALAMI_884
684,0.374954357326409,0.2930608680635194,0.520366592919743,0.42188339785151646,0.4167967072221099,0.4060121715725618,0.49489173232056843,0.5063231328667648,0.4991681476374942,0.3676467354200364,0.3541729813419101,0.34215784144555494,SALAMI_887
685,0.5511298674849039,0.43950318705836816,0.7387639197786754,0.3231941397631596,0.35669604752523826,0.23778940643017452,0.5829208671578764,0.5481760771346762,0.6509868954255632,0.22357698452947553,0.26435560834147753,0.14546143480699159,SALAMI_890
686,0.5711808866610381,0.4597249335765599,0.7539749730493626,0.5764351273242136,0.6012272436345635,0.39892298618853533,0.7055768148676653,0.6926385857606637,0.6522859985014743,0.48725319966004277,0.5311309560020383,0.2873208884059628,SALAMI_894
687,0.44108893353900064,0.35891375233262457,0.5720665666682793,0.2899133294565462,0.3222630857967323,0.20906609959952493,0.6666469097634409,0.6572459277364181,0.6519550477919283,0.18523427169738269,0.21346498637488073,0.1244941740156658,SALAMI_895
688,0.5537985896947897,0.41644857466749297,0.8263340148676549,0.46126381114775405,0.4512790461365922,0.41869015504139573,0.5521600845804056,0.5504765600456104,0.5422618057854011,0.3960639869329349,0.3823740963307771,0.34098568840433396,SALAMI_898
689,0.4700850225052577,0.35201878694909294,0.7073176094895961,0.4792457546550857,0.49233169456402776,0.48507613200891503,0.5287409539548289,0.5423355503940257,0.5639898259863294,0.43822382268715093,0.450770247162692,0.4255350838602626,SALAMI_899
690,0.48971305075253,0.47818983104643453,0.501805347350643,0.3125769867879854,0.4493265620508507,0.17303510594953797,0.5210979567109224,0.534949723669542,0.5773438584744878,0.2232442487224772,0.3873310064052286,0.10176793154834819,SALAMI_900
691,0.4230896681116075,0.32834537567400335,0.5946870369574083,0.41038566725531594,0.3752099125227448,0.39801234175896505,0.6369499416581481,0.6955396342804975,0.5022404223866929,0.3027108551935575,0.256896582009568,0.3296096757647876,SALAMI_904
692,0.4581862088451036,0.3423158583185365,0.6926364178291289,0.3715884909113353,0.41067616671735263,0.27637575781229784,0.3800844476250588,0.41632032880049225,0.3455657966876845,0.36346404691248635,0.4051829963233669,0.2302704404481991,SALAMI_906
693,0.4945692888674033,0.3882416915574828,0.68110258131914,0.3316798681591811,0.3326284326172054,0.2684649876877088,0.5538441313371553,0.5975056825629419,0.4828480639219238,0.23672288825873303,0.23046302423057846,0.1859179719178984,SALAMI_910
694,0.35212188133668637,0.2554447856192308,0.5665365449704408,0.45931698374495733,0.5356387148009732,0.3159740823378589,0.6919765308438881,0.7166132732436945,0.6531418796029084,0.3437423442060084,0.4276415066460847,0.20839532407343148,SALAMI_911
695,0.6020158841605073,0.46437009426396775,0.855639354462087,0.5429508847695272,0.5531126426081049,0.4823083659809313,0.4721291377815277,0.4693451615940343,0.4607537227750839,0.6387695292057113,0.6732774112706105,0.5059786905046315,SALAMI_914
696,0.42495265811686156,0.3253098574513793,0.6125895848712124,0.3861665957112131,0.397512323740556,0.3887123957643088,0.43671763799449814,0.4564589595467082,0.5319946635893517,0.34610425495690655,0.352049072298845,0.3062342434599511,SALAMI_919
697,0.3465198871840216,0.3021674907545623,0.40613232937756166,0.3574644800177566,0.42259200198739105,0.33978063383749996,0.46430108454602664,0.5079826625601895,0.5363827467897847,0.29059743199215743,0.3617779936798467,0.24864424859725648,SALAMI_920
698,0.35339285632686274,0.27073517533584596,0.5087045489061673,0.28678160666757935,0.3404876506728382,0.19270800953190353,0.566748770206744,0.5776205317038743,0.5872477216776059,0.19195708551002588,0.24138917953110509,0.11526664087147336,SALAMI_930
699,0.4792463094666671,0.4174963733771287,0.5624331692040426,0.45567390244246053,0.43763486367713916,0.45074292647662867,0.6859377648292841,0.6901484977974296,0.6326491886098352,0.34115191334264366,0.32040434586686395,0.35008316063312245,SALAMI_931
700,0.3565868849976261,0.25896087007018953,0.5723626795517768,0.3159979784656912,0.32564589006974637,0.2583838934507463,0.5872429440806828,0.6106739386721923,0.5610084095350121,0.21615631519320827,0.22201966851317112,0.16784392166420148,SALAMI_935
701,0.4988766463122548,0.4040423320103918,0.6518824610542012,0.3251699718999078,0.369086644270446,0.22802971151904952,0.5156534872218687,0.5263509157432025,0.5506153250203153,0.23745396338951522,0.28417901888853714,0.14378895874176512,SALAMI_936
702,0.43454249316409044,0.36069675517963384,0.5464093131149993,0.42738445792119484,0.42834907701598135,0.4329607790259519,0.6238663030091797,0.6082180136048518,0.5715956475547922,0.32502147087835886,0.3305848735194641,0.348448132330074,SALAMI_938
703,0.52570672296439,0.38449483831765496,0.8308495042448122,0.43708504973236384,0.45957109854155714,0.3835567285957486,0.5488530664753761,0.6058400988618045,0.459732172239121,0.36313626063436644,0.3701944306713546,0.32903687648454405,SALAMI_939
704,0.42230389536040036,0.333522529204748,0.5754972376484276,0.4976008897453573,0.48742376565239,0.48016821646293717,0.6316466206299867,0.6165259981676037,0.5348353746880385,0.4104885203677391,0.4030284950105189,0.43564010946002485,SALAMI_942
705,0.38233354782591084,0.3516188253118359,0.4189278721954421,0.5044821231988693,0.4746189073904764,0.49769951857806755,0.5320475392242195,0.4846623979451047,0.6450972628799371,0.4796323418046429,0.464983221573434,0.4051313816008915,SALAMI_943
706,0.4202517682216541,0.36322329909736123,0.49852322365598023,0.4792472261638932,0.4833660331641296,0.4457215447648776,0.5397571239220627,0.5085149387544482,0.5188295189781559,0.43093672498911495,0.46058741163593375,0.3906721525980007,SALAMI_946
707,0.21823021570024764,0.12972286805889902,0.6868638122471349,0.42977099097231036,0.4436761967252242,0.37276609991246723,0.6112282761895137,0.6568487907506293,0.5248277084321057,0.3313901435294118,0.3349666782947213,0.2890250637715127,SALAMI_948
708,0.47476035227032815,0.41318199922221294,0.5579078420744414,0.14452156822429263,0.22882570084200718,0.08416486005563165,0.6367098157886446,0.6536659766585942,0.5829752516780085,0.08151161213641137,0.13868772191371231,0.045356518435280976,SALAMI_95
709,0.37271798095404685,0.3311938170696617,0.42614712810013683,0.48256519769840406,0.5289455030811325,0.3512679498159158,0.5133554993447945,0.5520031372188561,0.48011773130150304,0.4552594131566161,0.5077369065356445,0.276944118698023,SALAMI_951
710,0.41238971844317285,0.3777673200221711,0.4539987303732961,0.4475874664835358,0.4448935310154255,0.3747006023872287,0.522699583332029,0.5332355600553379,0.5242850422105501,0.39135029000759813,0.38166281303886224,0.2915251786532639,SALAMI_952
711,0.3505324216972911,0.2918122397452704,0.43883799408365104,0.38403088766189547,0.36892253691512444,0.4076139491326085,0.4654933346262366,0.4590032708301742,0.5070341612972458,0.3268341326923254,0.30839844115579423,0.3407910073295897,SALAMI_954
712,0.49616497321199443,0.41763379514760995,0.6110694826368175,0.41330272090541575,0.42940582259422194,0.36073217700378923,0.5675476618115587,0.5895963134443764,0.522867892386957,0.3249811538481027,0.33766410468014946,0.27534931344394603,SALAMI_955
713,0.41672311596804934,0.3307928816769479,0.5629647554012188,0.31978133807995546,0.37476983941967346,0.187887806826302,0.3887999946631307,0.4434893079727308,0.3962582253245092,0.27157255869849983,0.32448959164781993,0.12313688683749292,SALAMI_956
714,0.6105963758961235,0.5140617804947354,0.7517696364767681,0.3312704925999964,0.3506559987257739,0.30105329306410056,0.6310817018530679,0.6218597282856168,0.5941005498511828,0.22457872839024465,0.2441694844567981,0.20160781056500998,SALAMI_958
715,0.3739435741704081,0.3155005125145265,0.45896117349718096,0.26226858115737167,0.3148730850479118,0.1666421018958279,0.5350825316264352,0.5750485939991643,0.5844640311192134,0.1737046013714057,0.2167889123474326,0.09717417831027236,SALAMI_959
716,0.36371779252467323,0.31366948705136005,0.43276937281646666,0.39710140930086313,0.3762187134427957,0.3822392808903467,0.6167398871073586,0.646934705519403,0.5528610415243437,0.29281995878457784,0.26523048827796364,0.2920943059242241,SALAMI_960
717,0.4749666420278475,0.4108108410019565,0.5628692018232514,0.44070907646265,0.4883378858059414,0.32940547525132274,0.4581081238023906,0.5242743464776133,0.36012785195149544,0.4245833089668427,0.4570119367100038,0.30351289964075623,SALAMI_962
718,0.35577996192130884,0.27444115706098476,0.5056420250507081,0.3688450553564268,0.40119379474485,0.2650903705004317,0.5570418323680889,0.5750938152676668,0.5588851213906986,0.2756997864974491,0.3080453523866778,0.17375227059167717,SALAMI_967
719,0.6226036346195529,0.5470845175394422,0.7223108581171587,0.44630138913288986,0.4779203773073403,0.36498227200272887,0.5476049164132114,0.5602699651268619,0.47465642107312206,0.37662760789508276,0.4166764486074407,0.2964780345847778,SALAMI_968
720,0.4394097335392822,0.4292798350466732,0.45002926514177155,0.3581058148621771,0.35645487653628727,0.2930089537390984,0.37225882369564084,0.337305021830166,0.4316118590025429,0.34498956340609,0.3779100022117942,0.2217868549765047,SALAMI_970
721,0.5724507837604649,0.5305880217379724,0.6214852268422588,0.2926473159989437,0.31784918249687033,0.18176448659443165,0.6003855140620683,0.6198487943446904,0.5730620468803068,0.193477173769347,0.21372107521221553,0.10801191584956486,SALAMI_972
722,0.45074093203857596,0.3484538975993828,0.6380324003000118,0.4221654117948617,0.4697949525118817,0.31867715691978865,0.6033898176142674,0.6516922700768983,0.5477281065300513,0.3246567589753708,0.3672811460364051,0.22470795829815243,SALAMI_974
723,0.36744209878690964,0.31867570710942944,0.433830416209602,0.4736515925846877,0.48349730074799824,0.40537435914261155,0.5681955113356258,0.5771090983138015,0.5596868557009314,0.4060822347757973,0.41601609996942834,0.3177631740594743,SALAMI_978
724,0.3265496812449577,0.29206034185544416,0.370275421627882,0.49351255393121357,0.4754900371836763,0.4960765848875574,0.5682185065960215,0.5371420912837249,0.5657459276983988,0.43616783020447714,0.4265334170789591,0.4416848646110454,SALAMI_979
725,0.374182460555683,0.2915653190637429,0.5221324721173201,0.3897501364742843,0.41072140094969356,0.3138568114355162,0.5504208067427897,0.5936572275707483,0.48930035636714864,0.3016863392146667,0.3139710391120085,0.2310216752400563,SALAMI_980
726,0.532108117304651,0.39355171117495896,0.821238885391071,0.5282754908338638,0.5422251288783972,0.457744441803129,0.6636276281509456,0.6872241130823838,0.5802012465458789,0.4387823398593724,0.4477527534377176,0.3779703303001503,SALAMI_983
727,0.49281255145285835,0.4527009080029431,0.540723447469348,0.5332271256653965,0.5336179270969039,0.48032863022938505,0.5756105594008165,0.6218110713120936,0.501214088575289,0.49665719651143203,0.46733459839114744,0.46111412667702856,SALAMI_984
728,0.3484937891164309,0.2859965422942102,0.445943323838343,0.4183839651663927,0.43201047661691516,0.39330983608933123,0.5564336182837102,0.5371387437425821,0.5365822370789882,0.3352174388589271,0.3612976546622683,0.31042381694051846,SALAMI_986
729,0.29655618234399994,0.24131079371201786,0.38460780880171763,0.394039114167316,0.40975655848163434,0.31614998593369914,0.5902167404968237,0.6070228515356256,0.5456237138515185,0.29574026900862815,0.30925643624328614,0.22255128215296627,SALAMI_988
730,0.34030203923038055,0.2422588222735404,0.5716522221031055,0.3641338084762281,0.35152999239710986,0.34292030328645207,0.5177152918368618,0.5141737158918128,0.5257175211392794,0.28082607855143726,0.26705500171815416,0.25444666408568795,SALAMI_99
731,0.4640052455193539,0.4034878146832791,0.5458793858993682,0.43470938236935025,0.4142849200782789,0.37687860537255996,0.6398364027684774,0.6881079695906215,0.5746336296353923,0.32917742926931404,0.29635467567406043,0.2803862017446145,SALAMI_990
732,0.6361022205410407,0.5149469445024725,0.8318075802278473,0.43871589939912026,0.4293115832497699,0.41297413347890716,0.7352762979320477,0.770327078299743,0.6668083256664291,0.31262447193363935,0.29757731372445545,0.2991113110119245,SALAMI_992
733,0.07212634269727176,0.03926347939193389,0.4424466538526559,0.24216556803024927,0.2710686517719137,0.20051216942881508,0.4984006390937244,0.4114607880608706,0.5929912315574022,0.15993872572983428,0.20210841721655207,0.12065504059701927,SALAMI_994
734,0.4491571014935295,0.32429024996481026,0.7303920696321146,0.5212148510108577,0.5153133818972001,0.47585003977303525,0.5935388052195077,0.5708744103264497,0.5568774432961219,0.46460210539079755,0.46960820672634124,0.41540702326136714,SALAMI_995
735,0.5606970013532673,0.4638889722196093,0.7085662183871033,0.44067259550415455,0.4409831644778729,0.41553084276095437,0.670627782991249,0.633472597984277,0.6956876582437531,0.3281510926094701,0.33821258147297495,0.29623540093892725,SALAMI_996
736,0.34655372893652575,0.28981745839227624,0.43091131396771803,0.4180625438911047,0.4278805955610294,0.4060894721464493,0.4703727223337744,0.45160611662781397,0.569989387364421,0.37622278552393046,0.40652352761308436,0.31539727943903273,SALAMI_998
