,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
670,0.4103012795777915,0.29346741545536104,0.6816941354973107,0.47849207636599506,0.509657890133982,0.4571291657441233,0.6834787490229346,0.7147389243205784,0.6400380702431888,0.3680944219007022,0.39602568828475415,0.35552724303577776,SALAMI_851
671,0.5860961593034264,0.4717521535053997,0.7736033078322896,0.4020425107159351,0.3925205941385968,0.33901959123199155,0.537000141010214,0.5919743735417944,0.5122342593235629,0.3212953167093078,0.2935985180117784,0.2533484877797797,SALAMI_852
672,0.5906846407577705,0.5270527551631379,0.6717909955885362,0.4923742702096026,0.4766785887914938,0.5393394985974577,0.5654012566462374,0.5117131921750203,0.6362108728706328,0.4360537525290005,0.4461338926164164,0.4680697895948173,SALAMI_854
673,0.5557469639494997,0.4465446346406002,0.7356498756520818,0.40272848006947237,0.4027928291106165,0.3923843504891851,0.5844076241325633,0.5979799619238061,0.5228289804874668,0.30722054469397875,0.3036712468444186,0.3140336707814602,SALAMI_855
674,0.4886798086644645,0.4123210969286069,0.5997486731730178,0.4607797602377621,0.473675166940803,0.43378031079135043,0.5419101230637404,0.5142391555849347,0.5381772802816721,0.4007784762480506,0.4390427855409226,0.3633054203218747,SALAMI_858
675,0.4541779924741113,0.32578680038397256,0.7495870665607848,0.326541606774558,0.42086230975230254,0.18094320940353412,0.656216095278778,0.6471847600183892,0.6401588069786867,0.217348518860409,0.31181845980312406,0.10536209373518163,SALAMI_86
676,0.6097252697852028,0.493365719598093,0.7979114690741037,0.4105450598034457,0.453330725098134,0.27303879172503104,0.42141963860584225,0.5069414817451203,0.36588152418140907,0.4002175920164984,0.40997454610302375,0.21777755989887956,SALAMI_860
677,0.5946277000482862,0.5013855270069677,0.7304730552754349,0.17921318739648506,0.28100885232228046,0.06817568525459106,0.7615930389295252,0.7208110196156763,0.7721691790381929,0.10155525976313376,0.17452350158358407,0.03566216913802087,SALAMI_862
678,0.45937957227157555,0.38328514968978145,0.5731727965233899,0.3727085136688332,0.3744587817101051,0.38668684172858653,0.6397928836203337,0.6517027417984096,0.578284657496195,0.26294214985638414,0.26270163211228886,0.29045351153315363,SALAMI_863
679,0.42419424582390514,0.3272139547137505,0.6028756810378488,0.39813033986940216,0.4166689309505279,0.32054139737853715,0.6194340576757104,0.6407635189180899,0.6113738907126293,0.29333223640120354,0.3087052642439978,0.21721265191095207,SALAMI_864
680,0.3165375303971986,0.2742174116833018,0.3743040773554701,0.36921590549388134,0.3799260753612523,0.2634507556610687,0.5092259547472058,0.4536833577503082,0.48455298657369644,0.28959318464233275,0.32679722503227243,0.18090399859211978,SALAMI_880
681,0.4330733009289406,0.34164440840624366,0.5913185326255627,0.43437636979155286,0.4425222180245592,0.40580332403390384,0.5457765527646994,0.5388335324760484,0.5304462239241425,0.3607438072820771,0.37541957726772385,0.32859168785504417,SALAMI_883
682,0.4369455352639775,0.41645705682705086,0.4595542715777645,0.3768871937919302,0.3855474401470633,0.36074818694136734,0.5960188261793036,0.5973266839367688,0.5467973621382647,0.27557104395286763,0.28463241465857786,0.26916434337396283,SALAMI_884
683,0.4149870628313251,0.3293974550900871,0.5606697400365438,0.4243648840877412,0.41173242588370146,0.4004745522057288,0.5203369233186724,0.5376879374366349,0.5340702050926571,0.35828250369298853,0.3335881024460613,0.3203421646841843,SALAMI_887
684,0.5660424949319156,0.4730654589246405,0.7045075211197156,0.32827021864726036,0.34844227772598446,0.2870272446206196,0.43277114359608815,0.43457704081146004,0.4097708799494402,0.2644207399749389,0.29080388194490553,0.22086798241771052,SALAMI_890
685,0.6362936022442918,0.5484670587132553,0.7576104771481895,0.39318103505793933,0.38433691501400685,0.3088513399124407,0.7337348629252577,0.6917506667559521,0.7038515035975167,0.26854106846289966,0.2660876551424398,0.19782968571459963,SALAMI_894
686,0.6341965577731427,0.5466168143021298,0.755195002930104,0.3860805907411064,0.46028290410858025,0.19673651138702905,0.6933850582411565,0.7243260563428792,0.5942498945186373,0.26751805231349457,0.3373181781077126,0.11788160922503556,SALAMI_895
687,0.5783426076758785,0.431357750866795,0.8772726644856507,0.37098855916792184,0.3861496781315461,0.34264427778783274,0.4675790239584425,0.4965093751761016,0.4425931214811228,0.30747226118190996,0.31592800521532416,0.2795212355877572,SALAMI_898
688,0.44508773527246837,0.33022267391544474,0.682483708481736,0.4430196544020807,0.4096380487985347,0.4702241082044659,0.5167863119889361,0.5257368303035385,0.5554525151774756,0.3876815546309456,0.3355404489636042,0.4076712050712625,SALAMI_899
689,0.43384423211900563,0.4476273193555318,0.4208845918227981,0.3253606716288534,0.3776891683204169,0.23890282545802763,0.5590995632682507,0.4997664313043168,0.6483909609675927,0.22944019464033938,0.3035431082240804,0.14642734986677025,SALAMI_900
690,0.45233248358141004,0.33775183099475065,0.6845692424881922,0.4681399242664819,0.4825970973865664,0.3481114886814619,0.5898279517529774,0.6860396396838023,0.45245032423190334,0.38807563107582627,0.3722173928949899,0.28287755455646396,SALAMI_904
691,0.5826774621656873,0.45767572285393965,0.8016176253035977,0.3733055803753704,0.3793341766190427,0.3123128964291808,0.4814985423117694,0.5487728296772386,0.4373431369019506,0.30481377379984226,0.28984260834103065,0.24287760999088115,SALAMI_906
692,0.5515638277048557,0.4508509984137669,0.7102142078161303,0.3917526637110402,0.4081845391056227,0.2911743481472874,0.5180051139855653,0.5379443757092164,0.44138182508821655,0.3149825387814342,0.3288590561721033,0.21724372763892497,SALAMI_910
693,0.3491788701582332,0.2592064097505415,0.5348182303014378,0.3776146541723883,0.46561357706241263,0.18898867437117872,0.6453785533679488,0.655997168066063,0.6471589421035191,0.2668854115326158,0.36087917251542123,0.11065093502211959,SALAMI_911
694,0.6030135005284787,0.46204317898627567,0.8677727447090503,0.4852749040144365,0.5050008806960421,0.3742455406991016,0.5446130334711801,0.5593740879911631,0.49224382110695464,0.43759670278882856,0.46026175470527675,0.3018802775630746,SALAMI_914
695,0.40880573087589456,0.3203315360650301,0.5648014723851659,0.2942481901208399,0.3065899518868906,0.31889818733351205,0.4157553386598368,0.39199498683680756,0.588261348462357,0.22770109368990651,0.25174218405857035,0.21873847541091498,SALAMI_919
696,0.3672916452185364,0.32402451606946797,0.423894448170075,0.46397250624617326,0.45942806395710917,0.3715343913144404,0.5463082391880942,0.46826425482496187,0.5935426987302088,0.4032043798339504,0.4509191763636843,0.2703957491683688,SALAMI_920
697,0.4223069884476536,0.3358454402070634,0.5687210802564139,0.36031699593086286,0.39330641836520447,0.2146632986394016,0.6461539990517801,0.631931879830445,0.6315422707201611,0.2498095660841043,0.2854985565189615,0.1293077071777248,SALAMI_930
698,0.4620500161651458,0.40315665931644723,0.5410932260829677,0.3538913650735255,0.36719159043040267,0.34790517093829454,0.6430826528962312,0.6469165865193406,0.5771632286274194,0.24411429725585662,0.2563475832923642,0.24899897252476683,SALAMI_931
699,0.4272354047967264,0.3393598567900852,0.5765232291781699,0.3988672195160962,0.40357831422520696,0.3067592426935989,0.6256275501688018,0.6306029774052665,0.5909235126952642,0.29275676837168907,0.2967461337800639,0.20714636043207163,SALAMI_935
700,0.525582306042006,0.42772212090310047,0.6815068799272793,0.40201438743086254,0.4220799911141633,0.3268509487729726,0.5904042693345641,0.5595210119500645,0.6737533943853516,0.304767325609364,0.3388457514795436,0.21576022745762427,SALAMI_936
701,0.5530658929004324,0.4725867667876167,0.6665813032781303,0.4597866568371116,0.45452623348737803,0.48167382446234996,0.6108398274463828,0.5884736894673213,0.5911524015061184,0.3686291944423603,0.370250415932112,0.40640886114241415,SALAMI_938
702,0.49408928280573083,0.3559042519412763,0.8076846670654204,0.41317635481700693,0.40590475832063255,0.41238327052431606,0.640317289569807,0.6869992101973169,0.5354416627351908,0.30498755584149906,0.28804676583069244,0.33531839882959613,SALAMI_939
703,0.3438364649458879,0.26188038105131894,0.5004550573896156,0.5069750573882853,0.5010323563490463,0.41804363716641735,0.5990473087570506,0.559555073229674,0.5646809248008903,0.4394348840020034,0.45359209040223675,0.3318645066517414,SALAMI_942
704,0.40534197450198456,0.3687811846357834,0.44994978000410174,0.5251474636312264,0.5353694085584699,0.49347352869928984,0.6274670073485706,0.5821536620485563,0.6972420252054824,0.4515192927851257,0.4955453535889327,0.38187176980125404,SALAMI_943
705,0.4725755674457916,0.4190804129907745,0.5417263397538259,0.5657453750038914,0.5423789542287434,0.517132145571382,0.5036260517850832,0.4577206691748484,0.5020646843612836,0.6453448862583097,0.6654599028012569,0.5331319668711284,SALAMI_946
706,0.14538980212738153,0.08835690595923049,0.4101069166968068,0.4509970778902011,0.4497660375502642,0.4282649102297601,0.6093624552618405,0.6520680726705004,0.5339824974179603,0.3579662935449291,0.3432681815336664,0.3574893482494368,SALAMI_948
707,0.5128486936216661,0.4490254154845997,0.5978214433593342,0.347337179066027,0.4280799471363152,0.23310013603053062,0.6231313527633447,0.6032565404931695,0.5735996638430307,0.24077265567103565,0.331745935179715,0.14627095274717508,SALAMI_95
708,0.36915370190792196,0.3290977323860037,0.42031173971535174,0.421956294427122,0.36788697057398917,0.30910479853606626,0.5542424560301968,0.5497323813995169,0.47489993053147983,0.3406501738658985,0.2764427550546547,0.2291165578407485,SALAMI_951
709,0.5097441090798206,0.45551124170832763,0.578636146201962,0.48699998063852223,0.505561984588934,0.41667594054857243,0.6440364872765278,0.6309842581212253,0.6642692571539753,0.391532056650051,0.42173307663380455,0.3035380828944648,SALAMI_952
710,0.3828940736743643,0.3168348796530134,0.48375582125076777,0.5201858132167517,0.5055927056380721,0.5168268961455753,0.48375793471952944,0.4529556484729253,0.5739444759631578,0.5625466278686103,0.5720720366679205,0.47004876834965387,SALAMI_954
711,0.6512418442409763,0.564449678367799,0.7695749358189152,0.48093022622850035,0.5239153874795776,0.4025720988914588,0.6576975464468434,0.6873526354509529,0.5899024703174741,0.3790532620824193,0.42327092664621585,0.3055432849237952,SALAMI_955
712,0.40483480741097017,0.3178812400662256,0.5572714135346674,0.3770057746463811,0.43753931320889305,0.2774309230828987,0.35360464798708746,0.39275432680785505,0.3828687640835435,0.4037237207431069,0.49385229805138153,0.21752651619568575,SALAMI_956
713,0.5732757282010913,0.4940245161674552,0.6828121806115959,0.4794296985650155,0.46082466711083825,0.41058283174972976,0.6188380670865519,0.6251708054565899,0.5505920579245446,0.3912835379515203,0.36489923436535276,0.32734321740566896,SALAMI_958
714,0.4113638721645284,0.3537767819944848,0.4913438615190472,0.3656644319872235,0.40581330789663755,0.24387956144757852,0.5173979720200571,0.5423114835716845,0.5535915947844475,0.28274566679666535,0.32421049709689737,0.15638724425483858,SALAMI_959
715,0.39258995536193975,0.3376759654626785,0.46883316592920304,0.445514683368334,0.4270198514902603,0.4163630560869034,0.624845664393888,0.592716365638649,0.5758847466289636,0.34616513661786713,0.3337254168230023,0.3260470957837231,SALAMI_960
716,0.2982035653315535,0.2599387503945507,0.34967873861890436,0.4322308768084882,0.4338726021227196,0.40575220454638367,0.643454880690718,0.6736503358216317,0.5742768351395068,0.3254100133837018,0.31997968299484325,0.31369632752131377,SALAMI_962
717,0.40616698652763333,0.33674438426559195,0.5116472393762596,0.4020887964157504,0.4300694861999638,0.308268631518116,0.5645635911473261,0.58571051855888,0.5765193304569558,0.3122320626718503,0.3397797191719412,0.2103801257850244,SALAMI_967
718,0.5258284450993528,0.4682963243956619,0.5994765996877598,0.44992678561152866,0.46702718921280006,0.3518452144578514,0.5675893386703648,0.5889935149598917,0.4864613576165315,0.3726712027761166,0.3869079095701779,0.2755841267513475,SALAMI_968
719,0.5936112748164486,0.5650789345497808,0.6251781863571385,0.49522269571995525,0.5154879917751524,0.3753800597338119,0.627639752827395,0.6063984133461402,0.5971495954022058,0.40894502394214194,0.44828214509657055,0.273724281540538,SALAMI_970
720,0.4320589388594104,0.3954059429254528,0.4762014460138378,0.4343298038605159,0.4671642486728492,0.268621617312822,0.5541297649497121,0.5287524344996947,0.5064502753895752,0.3571219117139629,0.4184266257340664,0.18278562773512452,SALAMI_972
721,0.49134042066221073,0.39566129853725207,0.6480531316496014,0.42226091943240673,0.43403867579879474,0.32427094399054823,0.632125663911718,0.645893848266064,0.5547514436755152,0.31701306972159854,0.32683559389937944,0.2290912587571536,SALAMI_974
722,0.40135742463497426,0.3576339070186999,0.45726114435529464,0.47170282311344314,0.46961924160195667,0.4324596982661864,0.5851349940770686,0.5864850882553319,0.5781318649390731,0.39510850555442656,0.3915892745533564,0.34542323743736386,SALAMI_978
723,0.42092415531174254,0.38009574183521067,0.47157938798171184,0.5177471129481931,0.5174019423749755,0.5107354922398094,0.6141172433337312,0.6218831852986643,0.611536353573817,0.4475201692653513,0.44297814637113275,0.4384627308928077,SALAMI_979
724,0.4732799791414284,0.36231328781945,0.6822277591635365,0.45118804197916096,0.48417126316883935,0.38789444808911117,0.6049608474407949,0.6574744452837338,0.5083632774301972,0.359745609261867,0.38317140733679667,0.3135833727384404,SALAMI_980
725,0.4715819413611513,0.3580638878058639,0.6904900419190546,0.4249791311781973,0.4384525390732881,0.4010171557992673,0.6102291706594638,0.6119057485000803,0.5678190880419182,0.32601061028429795,0.3416165644963365,0.3099628099491326,SALAMI_983
726,0.5940833176957981,0.548460089268913,0.6479854895899787,0.3955437333584449,0.37456355642086786,0.38638228157896726,0.659116151320946,0.6813736129750482,0.5865882534303318,0.28255391026768817,0.2582695217467578,0.2880642745270358,SALAMI_984
727,0.37636113202245225,0.36442073711488987,0.38911049703969913,0.36412329224564904,0.3951665757199109,0.4000812448393134,0.661812880875238,0.6386902848937044,0.6280552533978772,0.2511525427956774,0.2860859774660402,0.2935333390741953,SALAMI_986
728,0.43070640815334227,0.38520668473311503,0.4883944295308222,0.4182679778851669,0.42937409256372394,0.39663028809156037,0.5105532493759845,0.5079252276179639,0.49842506869783804,0.3542376072984529,0.371864831354818,0.3293634471083856,SALAMI_988
729,0.4000838423103391,0.2828826220164206,0.6830987978283247,0.43667143343494813,0.4604238506584061,0.3405817473252518,0.5497962782494586,0.5666982244072368,0.564631427419831,0.3621551954940858,0.3877147143253398,0.24382878746957123,SALAMI_99
730,0.5177173408376019,0.46211203401162954,0.5885349427644048,0.31894949102926834,0.2943070370048785,0.302417130336477,0.5864986864397437,0.6247168490914083,0.5267843522573897,0.21903158066973283,0.192496526687222,0.21208583938615855,SALAMI_990
731,0.5748452142915352,0.46590879596877605,0.7502693721713249,0.4211811028319977,0.3861494696973324,0.4239458410501279,0.5591016237614239,0.5648953758357143,0.5750119989371582,0.33784154532915284,0.29333235674379193,0.33574064060758657,SALAMI_992
732,0.0705661689872216,0.03851296622424394,0.42071393156652975,0.2110582286723475,0.2609913693795265,0.19464554466081158,0.3410831734006835,0.3113679595296828,0.408782823184268,0.15280655891430933,0.2246456794179309,0.12773348467733261,SALAMI_994
733,0.5306594402374492,0.381522809507925,0.8712165310156214,0.46514211925857263,0.46015129357081447,0.41888469422737956,0.6246906445411939,0.6100640235199093,0.558320369093377,0.3705118814049714,0.3693820216241014,0.33517711399747285,SALAMI_995
734,0.5245902665989659,0.4299063603057232,0.6727612946744135,0.4238832500806742,0.4523343617659239,0.35950806293175946,0.618884177849261,0.5572891292199825,0.6082248388542315,0.32232391884245576,0.38064680376946297,0.25516526432252196,SALAMI_996
735,0.4494379230215523,0.3581887357743103,0.6030713783116984,0.41020941657956417,0.3845817869385778,0.33669983911811974,0.5760644830980743,0.6285296567849885,0.5831387769676215,0.31850768138673535,0.2770513293145065,0.23667792526444395,SALAMI_998
