,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
365,0.40221685504986837,0.3515475567785418,0.4699520443566357,0.52733496174216,0.5954256418966011,0.3394395986896781,0.41536884555439524,0.500641172953508,0.2570114035198585,0.7219398280844963,0.7344823648842825,0.49970354247663945,SALAMI_299
366,0.4446161006885661,0.37797706456197006,0.5397820800748646,0.41987324274574,0.46869157781721843,0.22689135923468035,0.3849347444276979,0.49485563961224965,0.19877778643208577,0.4617872368200273,0.44515527895616147,0.2642672484762991,SALAMI_3
367,0.34492551441632624,0.2751829052162656,0.46202038733828804,0.1725978590393749,0.197115313185551,0.10808743651149005,0.52686397299012,0.584731099997137,0.33140234598202695,0.10320336927636509,0.11853738153423107,0.06457421268041724,SALAMI_302
368,0.3419643778198005,0.25789881451439334,0.507337963436305,0.39634865005001857,0.49802062817671583,0.25165879285977344,0.4187033249355943,0.48728989092510994,0.25133826719467295,0.37626003309533806,0.5092346159170613,0.25198013708615463,SALAMI_303
369,0.2699688819278332,0.21832085054855938,0.35362596143684577,0.48425263326113616,0.6232548763118868,0.22846708282739128,0.38172853669481455,0.5377899247605047,0.14552273980003325,0.6620705924315273,0.741016333147328,0.5312880732297768,SALAMI_307
370,0.432810215181221,0.3684407294486597,0.5244327265063176,0.5211173755827065,0.5393099420580744,0.45387111992428825,0.5410431194226183,0.6008694491848006,0.4252455725460569,0.5026071658074294,0.48919188199243724,0.4866286924687055,SALAMI_308
371,0.3168183392336074,0.2580509649352507,0.410245910800447,0.3843276656097798,0.3231389557818616,0.3675078624599457,0.4833000705200043,0.5553683950684852,0.3241362347616159,0.3190011476238023,0.2278588835933289,0.42427931365368143,SALAMI_31
372,0.34293687704646636,0.2814499968705899,0.4387989423949526,0.44869964905508297,0.529118428190052,0.33939916405952414,0.3909230044109918,0.455242020729901,0.2844802368282238,0.5265163785955858,0.631616837159069,0.4205950677859722,SALAMI_310
373,0.3622674595186232,0.2824219374804744,0.5050552285663662,0.40313562727301133,0.44486538318875873,0.22162433800250397,0.35226035022306185,0.4417856804213611,0.15444892177056305,0.4711868964028501,0.44798832479774336,0.3922111278944049,SALAMI_311
374,0.32120471339090895,0.23302951120893048,0.5167273094068694,0.2905793901600344,0.2701261325738032,0.2502052551887985,0.3919171993471471,0.5001658309208874,0.22374888157605977,0.23088069823747714,0.1850271685667283,0.2837570802402399,SALAMI_312
375,0.6122472021927753,0.5085087772312727,0.7691597825890659,0.281525171079941,0.3872465851942363,0.15031618477481795,0.44545366614319665,0.5996671739592437,0.151162218516633,0.20579273164293363,0.28595316421194056,0.14947956858871655,SALAMI_315
376,0.35289304275141137,0.34752849223761323,0.35842580737959057,0.3571326534869668,0.3342133752551706,0.24384639193855437,0.34925180577479964,0.428182851603004,0.17186689758143853,0.36537737375006724,0.2740664522596893,0.4195636438239284,SALAMI_318
377,0.33850936518390684,0.2706866569240668,0.45168187350421,0.5767208156541606,0.6825509040018184,0.4207901336447865,0.44685131208266216,0.569447530628494,0.2921816163440477,0.8130070756769263,0.8517188631271311,0.7516342363692037,SALAMI_32
378,0.6394822676436397,0.5354449770997796,0.79369834804689,0.2270141449569825,0.2559052237966019,0.08066084897305444,0.35520237815596767,0.5234955202030975,0.13122874855667235,0.16681326089006915,0.16934349654786576,0.05822451830951443,SALAMI_320
379,0.2966357817545619,0.23775414178985702,0.394282994846009,0.5593868160165644,0.6371437037097822,0.4008860055182309,0.4638245543825806,0.5690831381803152,0.2855513299256908,0.7045449555257576,0.7236954144811981,0.6725166375334768,SALAMI_322
380,0.36778449514962114,0.30311977401003365,0.4675210347281533,0.3153255481459153,0.4113918953407325,0.07409136673239684,0.32977561642374326,0.5016119350774387,0.06284967550823398,0.3020886634422005,0.34867849909907905,0.0902305800486375,SALAMI_323
381,0.5048408551763833,0.4150556641215463,0.6441932907262365,0.465741517467612,0.47022386463615057,0.3379442042895212,0.42002424405813804,0.5428866731339406,0.2340853399617918,0.5226264647484786,0.4147160823266381,0.607463141147453,SALAMI_324
382,0.37916646917064944,0.2889129571236562,0.5514266175864629,0.29920477768946435,0.28250137958821503,0.2837436856027109,0.46783972389497014,0.5840353595140568,0.26558183808051855,0.2199300100351162,0.18631041912017068,0.30457187148078957,SALAMI_326
383,0.5911886108615954,0.5022279027268359,0.7184490325734249,0.4505832664680927,0.4532619476994866,0.4614895949411474,0.45735449164204867,0.5974075019803446,0.3364030764091508,0.4440096148768762,0.3651553798229055,0.7346632986482071,SALAMI_327
384,0.49818468227177004,0.3807131893269417,0.7204993808663285,0.42101947321434374,0.46488839641276786,0.2846889217027983,0.4007617644102822,0.5205066824641983,0.1895812866301323,0.4434341880210683,0.4200087310160498,0.5712883028865637,SALAMI_330
385,0.5375941593448277,0.4343080553663648,0.7053353197346323,0.5249929061554142,0.6159590880350062,0.3559318699498706,0.4739022275953959,0.5717955701563431,0.342679943408513,0.588430728220279,0.6675156985167415,0.37024996905740887,SALAMI_331
386,0.33601138792570756,0.2361378653084898,0.5822874150128022,0.3194927431198522,0.4530370689708639,0.030105843390368047,0.43700553198478614,0.5219535837686585,0.23150982496087533,0.25178626372239926,0.4001967984216703,0.016099737242033143,SALAMI_332
387,0.34278288017115144,0.25070137409279425,0.5417741178965781,0.20066886136544318,0.278283533444232,0.15959892314969065,0.5057598073970517,0.5950170727103041,0.2890777163217734,0.1251651358102875,0.18161046593052058,0.11022763040364088,SALAMI_334
388,0.3522392207379972,0.2611984755990011,0.5407003681479533,0.4324792810241548,0.5492070123082982,0.31551999101001155,0.39095399454192514,0.5001838451229602,0.2415236209442805,0.4838741024224261,0.6088839046004765,0.4548843863276358,SALAMI_335
389,0.4468475828263337,0.36800338100309427,0.568688228191676,0.4599030826234222,0.42834029589027955,0.34706376316428755,0.45861593216619695,0.5821023939800486,0.24193058597666436,0.4611974784426968,0.33883672111223073,0.6137933484038975,SALAMI_336
390,0.31861490912373314,0.2518701404026135,0.43348775571091946,0.0014306895014259658,0.11060264701194386,0.0,0.34160453540635655,0.4519942831834847,0.21279944863357597,0.0007168458781362033,0.06301065211114387,0.0,SALAMI_338
391,0.41906100293627074,0.328978876456081,0.5770786665220247,0.452360753748962,0.4830134576597558,0.23985103139911892,0.4222171940437303,0.5937192664734154,0.18777681190427237,0.48713933153306,0.40710418444668356,0.3318909477587087,SALAMI_339
392,0.24460225677689398,0.16576255448819954,0.46645840410132483,0.38957590024294647,0.36748567440767077,0.12049167080063393,0.4050725029972617,0.5171259394482721,0.28788098446696697,0.3752212962405172,0.28501200770594814,0.0761904761904762,SALAMI_340
393,0.5365795090790613,0.4388768364183289,0.6902407698105624,0.3154965296958242,0.25526655211438026,0.29475905128592855,0.35936107621685814,0.45250699567847275,0.2241020277316459,0.28117551579273936,0.17777661537094278,0.43048714058543214,SALAMI_342
394,0.3296605420451346,0.2176738557673149,0.6789706037915978,0.27668863456363274,0.4213046022592712,0.007113167809573483,0.22573743725297268,0.4104954393687102,0.003634476632388727,0.3573449677962809,0.4326984137068165,0.1659502946042391,SALAMI_343
395,0.278056608893216,0.17743850999645983,0.6422505382410137,0.5100044986028388,0.4841277133885561,0.4063959343421628,0.4501774896562983,0.554692701312147,0.312750661965731,0.5881702629826064,0.42949029455009863,0.580088868301853,SALAMI_344
396,0.22606912656147327,0.2664154451335669,0.19633576967441396,0.3433932981462268,0.3209108592910187,0.2659438988849259,0.3396380848282262,0.44407158416826087,0.197636064199191,0.3472324789913614,0.25123285713742494,0.4064086060030357,SALAMI_350
397,0.4866046791356951,0.38295713335149817,0.6671762849971258,0.5051726858814173,0.46801949189442177,0.4098160254292473,0.6018341802697074,0.6446367844061272,0.45524214811569225,0.4352642404707096,0.36736813706484084,0.3726330159683235,SALAMI_352
398,0.48926659995549093,0.4289425617238611,0.5693345705001036,0.4100815519681427,0.4818152957391471,0.23457119078198785,0.2885163316444068,0.38678087191092003,0.14863822701123955,0.7086818656848595,0.6387633556833703,0.5560338016926685,SALAMI_354
399,0.5222015688492186,0.450191635010229,0.6216344613106707,0.5615667076580585,0.6559060178236019,0.3369191211080526,0.44776967657365235,0.5652718859688585,0.22537230982745146,0.7529135887588023,0.7811541085800979,0.667093415083116,SALAMI_355
400,0.2890187367500787,0.22054608481658933,0.41915244247734784,0.1446265932800129,0.20281363945961128,0.09695383886582752,0.48276423982872646,0.616618523519888,0.2833203995718045,0.08505346195750028,0.12136627137282024,0.05848363418741906,SALAMI_358
401,0.3597501524679315,0.3073364503502755,0.4337170207013986,0.3753369745623534,0.3758056349584246,0.0016948933481689824,0.4345542895937611,0.5642117471425343,0.24905042044041178,0.33032335357362347,0.2817285708255792,0.000850340136054423,SALAMI_36
402,0.35559429451414204,0.2554163991751263,0.5850649937202919,0.3161571864691459,0.3789113513324793,0.10952848951887859,0.3593644104040252,0.5003002829164754,0.1595967359629419,0.28222465573625816,0.3049264034992513,0.08337295633007083,SALAMI_360
403,0.4942807450872692,0.4322634915821028,0.5770741164123004,0.07634957104909626,0.14315492519881828,0.06751022419203268,0.43010690295448056,0.5670146083367019,0.26609426886032406,0.04189306781129076,0.08191849818031104,0.03865918254407465,SALAMI_362
404,0.43361359271928446,0.42967806878880604,0.4376218758738264,0.17489278801850372,0.246158255060126,0.10200292408554007,0.39166735229457816,0.506156337819891,0.22344570364084498,0.11258230794602075,0.16262330094121558,0.06608546314593676,SALAMI_364
405,0.28444453815212717,0.26718057855458777,0.30409364766269964,0.0,0.0,0.0,0.3188727993208437,0.43908237659036614,0.20335088133001708,0.0,0.0,0.0,SALAMI_366
406,0.5252136604552834,0.4682825306893862,0.5979033534794802,0.08609317042030269,0.11942207589816535,0.10083863771802914,0.5938051156698136,0.6569852291824195,0.5193445135016925,0.046411051479440545,0.06568050407584504,0.05584045584045588,SALAMI_367
407,0.4826241304566044,0.390681843499691,0.6311600886949232,0.26334682363433337,0.25215113562524083,0.09198087671242482,0.317421440136135,0.4379670480196104,0.15566610350453505,0.22501430774205036,0.17703896312154557,0.06527566828699184,SALAMI_370
408,0.4561920467496141,0.36817211456119103,0.5995212640332775,0.12117158901666683,0.08555997080064481,0.059187991552027815,0.3433864788022956,0.4653287205129045,0.08575258874891512,0.07356539003289903,0.0471111476989486,0.04518919750076759,SALAMI_371
409,0.009879674248411909,0.004972863738080591,0.7437982289142222,0.4085663707540333,0.3191003024282326,0.2992388012258817,0.38130809107691965,0.5109428320676955,0.21764206594535698,0.44002187797954234,0.23199403561891038,0.47871507674352143,SALAMI_374
410,0.38686205827455716,0.318663407713257,0.49220011312785944,0.4834822294384892,0.5069190882208215,0.3887871816894001,0.38023667767958463,0.4923175924232357,0.2799768552678811,0.663695185279885,0.5224131797715457,0.6359386571165722,SALAMI_376
411,0.5217026525589317,0.5488998191800049,0.4970734072790398,0.409487225099934,0.48999995804125285,0.16857414218702263,0.35684384752730675,0.44714759812649113,0.15822618403930408,0.4803509900550468,0.5419363960094027,0.1803703221697183,SALAMI_378
412,0.4929183924306334,0.4124712315184333,0.6123491468336116,0.5161030561011617,0.42833536347091994,0.4151778907226836,0.45119277086381565,0.5696733548234745,0.28737341427469365,0.6028281804076954,0.34318895867183535,0.7477087308678984,SALAMI_379
413,0.374728093682766,0.34151082472288713,0.4151033906748696,0.4317164818962119,0.404237042393568,0.30598374311856674,0.3943684821282603,0.4823788635467319,0.2333307824416111,0.4768784484004427,0.3478826213482246,0.4443390221012637,SALAMI_383
414,0.7000968259381257,0.6005717056276413,0.8391601842611353,0.13579381924701528,0.12666585948565037,0.0,0.45729572124015305,0.5899199507203331,0.25147038030733254,0.07973564718226833,0.07095001833411609,0.0,SALAMI_384
415,0.47590719647750995,0.3850266738843752,0.6229453084223653,0.6123318445086167,0.6132282985909057,0.47670413026340724,0.47099473475661235,0.519588667538618,0.35016413056534124,0.8748624415507809,0.7480389606939464,0.7464520338803053,SALAMI_386
416,0.6175986967987621,0.5018821582583062,0.8026653618552368,0.3726286783429428,0.4584919142505303,0.13283652666546283,0.39934917959258653,0.5581539090848181,0.1553554837390135,0.3492596720207055,0.3890283781496788,0.11601938290881002,SALAMI_388
417,0.6123735008343866,0.5314107773486508,0.7224404130851273,0.512873580401818,0.45018398088000106,0.40059557869804335,0.5312103283486617,0.6923629385988336,0.26676639214337716,0.495760517703316,0.3335224510964566,0.8038790703070137,SALAMI_39
418,0.4527853452452857,0.35781189686682685,0.6163937741509177,0.38195210404337926,0.43854868299439437,0.25011855426714014,0.3827925480871856,0.5033056628548971,0.18204978522425327,0.38111534240544126,0.38855580175727006,0.39948783236394314,SALAMI_390
419,0.6420168215381828,0.5880193466095679,0.7069341761694341,0.24987168097832305,0.2891552273269489,0.077063094644811,0.6164007345995796,0.7131197968654778,0.3898724644792748,0.15669592025434273,0.1813430234962188,0.042757300904063864,SALAMI_392
420,0.42116201307199286,0.31503681934692146,0.6351084609724567,0.4302139447120452,0.45869766676132806,0.2683151742777738,0.478530866603974,0.5179845275723537,0.32132621953266766,0.3907592596637999,0.4115885508916179,0.23031824160721592,SALAMI_394
421,0.5928885467836046,0.46209926076170504,0.8269396639746521,0.660757937034876,0.6924136985884319,0.3713082270446416,0.5325102336582763,0.645762274863964,0.24637268330717602,0.8703758995344877,0.7463304066300857,0.753313233127537,SALAMI_395
422,0.3100951439654543,0.2215809878724964,0.5163660050775701,0.3629851622767237,0.39386400354515777,0.25975067633255683,0.396344480319662,0.5348872144498099,0.20780908432150214,0.33480543121686746,0.3116874837636039,0.3463105064463878,SALAMI_396
423,0.4855908942151886,0.38512917189488755,0.6569603207120215,0.38682248846653194,0.4685816241707981,0.16646039102071958,0.2784982244542551,0.3621845146229927,0.1030898727876977,0.6330544105403052,0.6634924345147792,0.4320407702218376,SALAMI_398
424,0.354550809822602,0.24894267774379036,0.6157819636849301,0.4475098617883577,0.5285101717147229,0.315912556435936,0.4681625404051255,0.6221542707660703,0.2261866276652202,0.4286023544242402,0.4593679929160728,0.5236320519843137,SALAMI_399
425,0.5035129145719079,0.38526958159243596,0.7264761832634641,0.4410961618469715,0.4356505420381029,0.31543821845591735,0.46785692905021276,0.5699598008852171,0.2568905538844968,0.41723112064274137,0.3525687984787315,0.4085505607794794,SALAMI_4
426,0.4276959489007882,0.38439614201459577,0.4819889743196616,0.47117867279945924,0.4974613939365941,0.4081581945933724,0.4586288861522338,0.5588724305451872,0.35933010431220963,0.4844345994342592,0.4482103313303614,0.4723432377622352,SALAMI_40
427,0.3743785415260466,0.2874054619783086,0.5368316056380297,0.0801709737250171,0.21205779619654155,0.0017631493602843695,0.506908260134345,0.6295985499289232,0.34795515054277104,0.043527577413795045,0.1275009738624515,0.0008838138996354469,SALAMI_402
428,0.4553356266973092,0.36249366864367494,0.6121091589758699,0.46994649897810353,0.4495206107408044,0.4615260944420007,0.5060009094802771,0.628318630717231,0.38371118721704334,0.43868835361248965,0.3499397198373956,0.5789306284946225,SALAMI_407
429,0.4056852813194038,0.3273731576975756,0.5332446806455104,0.22270439211323534,0.19693800800039446,0.11369693749776141,0.4593658373551391,0.596622390304896,0.2766165174715278,0.14698100508940914,0.11793317912247603,0.071553738317757,SALAMI_408
430,0.3098927891807033,0.22176956236622644,0.514228751228594,0.36947279944886297,0.2910694998519544,0.3551917063794688,0.4746918514405937,0.6071067870631349,0.2800262184465174,0.30243564345705987,0.19142219919041978,0.48551516003903866,SALAMI_410
431,0.3636078212978192,0.30783951143872046,0.444052527072443,0.34678265315494144,0.332731432752404,0.3687761166507508,0.4378790492050988,0.48911962580456253,0.29725252833926225,0.2870622063960509,0.2521200659807892,0.4856250733826275,SALAMI_411
432,0.4285078639293448,0.322840049800736,0.6370036192831429,0.39981808544362574,0.4445012685081674,0.2132883770130172,0.40318369627680106,0.5515571890761585,0.16501556127405909,0.39650819890308736,0.37224869442944497,0.3014825553803155,SALAMI_414
433,0.24798071683661765,0.18027025309081354,0.3971537868532839,0.42690278980574947,0.45544950381429933,0.34417864838387685,0.4955910617802145,0.6272418560528162,0.2915629833292144,0.37493701119443595,0.35752786194437325,0.4199660169682982,SALAMI_416
434,0.48757439668280844,0.3778566483287619,0.687081312554265,0.19997191454435584,0.3028807679367067,0.0,0.4772676661566278,0.6026272120459664,0.3067399668609811,0.12648390672536922,0.202271189455736,0.0,SALAMI_420
435,0.3503784359626001,0.2948529877810692,0.4316683690915692,0.3450221430560405,0.49646116834460563,0.15937095695465336,0.33953214326349357,0.4859588839403197,0.15285728263112494,0.3506925997059707,0.5074274192931193,0.1664644714732358,SALAMI_422
436,0.23500127458575018,0.14203552885133117,0.6802257559809727,0.2339016655902681,0.2486154461384527,0.17594996849919378,0.4281109323725574,0.5224408577651724,0.2771671487782402,0.16090729543301843,0.16311989082928094,0.12888364382859896,SALAMI_424
437,0.29902861409848724,0.21500353505692515,0.4908609482066786,0.29911784450901735,0.410401242087832,0.1245127215587099,0.4823405649815053,0.5883408412247225,0.3918119986952288,0.2167737813514092,0.3151011030578849,0.07401721088041922,SALAMI_426
438,0.032751399468990715,0.01677412450996354,0.6894351034305507,0.5012052785820312,0.5733256109790463,0.3399510571286077,0.42399804228393895,0.5461239761640392,0.251502021307327,0.6127903428611381,0.6033790364287963,0.524359475900085,SALAMI_427
439,0.3473239749053454,0.280975366663537,0.45469391569670514,0.34909146560383036,0.36114200518538453,0.2600030352209067,0.3608402440759778,0.478728166383244,0.19270708740933815,0.3380836311060576,0.2899290557845147,0.399521348707205,SALAMI_428
440,0.4083273631623483,0.32543831458396516,0.5478695980181243,0.43406916515726146,0.3899939919142227,0.48075043955447355,0.4399974459745609,0.5318819548737638,0.38220692883855195,0.42829850930455693,0.3078658772350821,0.6477611750432481,SALAMI_43
441,0.36875864623809546,0.2951241583097334,0.49135286942757556,0.4083826040627721,0.4758041387093933,0.23071726405607784,0.39738677732863203,0.5363629792604587,0.16571427255164117,0.4200042643231954,0.4275329145501941,0.37963119107021936,SALAMI_431
442,0.41260501667272564,0.3756886524936377,0.45756700908771974,0.3468656122371722,0.4112723714807905,0.23730688629080857,0.40767516826979056,0.5491933395956922,0.22704925468489914,0.30184227894806087,0.32871975542111537,0.24853521044164364,SALAMI_434
443,0.28566805699908954,0.2328413553882757,0.3694995723238785,0.46907299322613394,0.5137073002706065,0.36397960155340536,0.46669484994563293,0.614742033355285,0.26118143701281465,0.4714754973163212,0.44119547479653276,0.6002194164395852,SALAMI_436
444,0.4107885046910396,0.3421167230167947,0.513952155735123,0.3476415879794649,0.3448710148067257,0.17418168252499566,0.458092198299055,0.49576261177545267,0.2856045206960238,0.2801053796540182,0.26439811682084263,0.12529886125111245,SALAMI_438
445,0.4735023629320813,0.3780323516792203,0.6334857345631759,0.2421272007336596,0.23938132551003455,0.21613158760057435,0.48589249371694565,0.6905145081028051,0.21559152790777034,0.16123694080375114,0.14478746778075496,0.21667435980191602,SALAMI_439
446,0.3722609845863944,0.29832967423229007,0.4949077896189005,0.46008581150515465,0.503073007136135,0.20328964747667652,0.48141445069661554,0.6301660427211399,0.1685384362477371,0.44056688729102267,0.4186407732686664,0.2560941023050507,SALAMI_443
447,0.37990199498137867,0.31793774246158374,0.47186598373331295,0.3566403574563383,0.34041033634326584,0.3741976216308144,0.4626104540336062,0.5730650344325686,0.31439974375076435,0.2901709485354826,0.24211553129916735,0.4620847374803389,SALAMI_444
448,0.418822341099237,0.3420861131082306,0.5399410920650423,0.6155906357219966,0.6775848681673863,0.41124684127846944,0.5685059149541758,0.6801087072750953,0.36899155243053006,0.6711789269411225,0.6750796914099426,0.464431492028544,SALAMI_446
449,0.40211195543454176,0.3507588385544102,0.4710809187892,0.3757647683257592,0.4445805841150372,0.1629489002511682,0.38209897777918417,0.5025749716695488,0.14985508382126883,0.36963714374056195,0.39858595692016585,0.17854997669656994,SALAMI_447
450,0.3101083621559712,0.22949125815610336,0.478035684563596,0.4411269395720451,0.5334092076047899,0.13407628580675085,0.383101076655303,0.49323153977356354,0.1469795508384702,0.5198680131534822,0.5807129374446499,0.12325572425473465,SALAMI_448
451,0.3465600169710798,0.273285908066212,0.47352190887990264,0.5335495518125134,0.48873456222849543,0.45486093489038776,0.41901892816210856,0.5158007543980087,0.3039660158812612,0.7342395685127521,0.46436729569145635,0.9032552126686069,SALAMI_450
452,0.33144769430605375,0.2834979273886938,0.39891941497442973,0.24352539450144087,0.2180286975752139,0.23611280554693106,0.31326947244978987,0.3369426953296683,0.25259957850298403,0.19918113023492662,0.16115410420584297,0.22164630363792762,SALAMI_451
453,0.30465768248653907,0.2909865388001198,0.3196767511204217,0.0,0.1152157576917168,0.0,0.4146031756637501,0.4752726515141017,0.2935466614190393,0.0,0.06555364761136347,0.0,SALAMI_452
454,0.38842532731069146,0.35088039556363754,0.434967784474888,0.39950177219285354,0.4851217220985225,0.2693032942730513,0.4090533768904779,0.5271558021076143,0.2100779523426523,0.3903860588788126,0.44929598815363025,0.37503285137330244,SALAMI_455
455,0.4834440855776618,0.377419787198795,0.6723080206476861,0.2837713091865954,0.333256201235946,0.25090380240517374,0.43197458191797106,0.519701503861073,0.33151559204088277,0.2112834739621044,0.24526592397289868,0.20182721725811562,SALAMI_46
456,0.22690835011654406,0.16000055590312803,0.3899923205492452,0.3881784713995545,0.444449198317532,0.27748754899961836,0.4286669167969839,0.5952615083850196,0.2201657113242004,0.35467838995488027,0.3546076723879142,0.37516451948861307,SALAMI_460
457,0.38682611113474336,0.2761991273009161,0.6452838749041158,0.33138133938196296,0.2648383448665875,0.3149098580889713,0.40878731824927905,0.5652318798298701,0.2224454656198096,0.27862269975170134,0.17293285636229083,0.5389266938093455,SALAMI_462
458,0.39022721497751606,0.3140159008442507,0.5152867408484143,0.4107308165425434,0.46580688141890636,0.26032964493742106,0.42745574869867053,0.5764901250721182,0.20595014524371938,0.39526538696130875,0.39077921169551905,0.3537289690332224,SALAMI_463
459,0.34399065536159584,0.2815046609608336,0.4421311403825098,0.46607784171717315,0.54334889489351,0.30330798461199465,0.4043537883645633,0.47102419661180284,0.28223813278403215,0.5500408216599864,0.6419132147621457,0.32777747329039825,SALAMI_464
460,0.4425178798875964,0.36487473443579876,0.5621373139291895,0.320430860884177,0.3413335246928621,0.24897603291855808,0.3776314095303652,0.4914836701384574,0.21936826530916415,0.278279356835104,0.26145731316333254,0.28782302484953687,SALAMI_466
461,0.3298767285669057,0.276403140318797,0.40900348494430383,0.3749342101961632,0.41095821508279795,0.28386929110391457,0.42508811400843005,0.5467745393752983,0.2591447494691709,0.33536612991500997,0.32918912442951875,0.31380927866540137,SALAMI_467
462,0.3093255551110247,0.28272559372979533,0.34145060149834966,0.4797139531520008,0.5421352490370774,0.3438023536501073,0.4471681763615174,0.5396394160188764,0.2540830761614575,0.5173690901120837,0.544654275788395,0.5314695834017644,SALAMI_468
463,0.3800638198306016,0.2962827278230527,0.5299081339026771,0.35250054360671756,0.4198843655718871,0.11278035944144217,0.4628410331609524,0.5839473017849958,0.2754502880820337,0.28464231543939755,0.3277900888009364,0.07090606941292579,SALAMI_471
464,0.16954445886614933,0.09898523704420432,0.5903887097497753,0.38919221354134914,0.3918039536398723,0.3030422988143796,0.4353185400228592,0.5842453352511858,0.2792383784787052,0.3519044401017564,0.29472582352350474,0.3312827906875546,SALAMI_472
465,0.32184122318658404,0.26040322581054665,0.421221805317529,0.5017027283258297,0.5638134729863817,0.3935348916201831,0.5519824284101057,0.6207337178344096,0.4414745815990738,0.4598182040992312,0.5164553777072417,0.3549868929291753,SALAMI_474
466,0.318909193866813,0.27055186892138083,0.38831501833013826,0.5010657271822031,0.6112820220400427,0.27980854642316894,0.44683701495247385,0.5638749714192599,0.2515547758045219,0.5702750356433447,0.6673921434927442,0.31521208829794295,SALAMI_478
467,0.4378564297094174,0.35164755946100273,0.5800629341501543,0.4535158159882976,0.48454804137360474,0.367322319273213,0.39593564883091004,0.4878738235746698,0.3135541726998994,0.5306935710640142,0.4812672951502515,0.4433473487823365,SALAMI_48
468,0.3366077401684117,0.27112521257128436,0.44379329669698314,0.4044507026045949,0.4288863897596742,0.39880022338358395,0.4484625745771777,0.5539472547191446,0.2754288979391922,0.368305410870243,0.34989336844193714,0.7223652477301001,SALAMI_480
469,0.43986911694526853,0.3692799524893833,0.543822752876057,0.49198232838870465,0.537350551373552,0.43657422761101017,0.48531894574246576,0.6524364516876767,0.29878932334585623,0.49883123345111685,0.45677769010400643,0.8101871911524965,SALAMI_482
470,0.35329865099887653,0.26656216712208236,0.5237074724365679,0.3148042947400975,0.30633469011490894,0.2638164948280759,0.3518475813745369,0.49366604484363236,0.18474112316311894,0.2848180269125361,0.2220669784677482,0.4612445837225097,SALAMI_483
471,0.5166183881436186,0.4278201317615427,0.6519335858155215,0.3639214283990114,0.35065329498671816,0.2791380061394334,0.41644361353088843,0.47716271764147844,0.2911460841851047,0.3231637682661563,0.2771681315352627,0.2680812192605393,SALAMI_484
472,0.39340460025329227,0.31578822300572107,0.5216088376894655,0.3946262642094653,0.37908816032441117,0.34247017508873545,0.46942754198274117,0.5919649804708961,0.30315369404400855,0.3403870403128039,0.2788211487661912,0.3935043790745744,SALAMI_486
473,0.36505579391555354,0.3179963662291182,0.4284628613596881,0.4567984922881123,0.5059727578253997,0.33619971269854293,0.4494463446107397,0.5592293851124264,0.24436322893610538,0.4643951764278265,0.4619776264503468,0.5386258473480501,SALAMI_487
474,0.25958282284486806,0.1797208643606315,0.4671836616415425,0.431183348705473,0.4044352194236438,0.34599436128832534,0.48508735740757813,0.6005570404056078,0.3145170611069507,0.38806111625009654,0.3048736827155449,0.3844729423036597,SALAMI_488
475,0.33384358406720144,0.27656323305547575,0.4210491037144971,0.3675293038689308,0.45103291470257995,0.19627470949801137,0.4644984998943215,0.5677073139851763,0.32264345676634804,0.3040545547944302,0.3741401612005409,0.14103570054269032,SALAMI_490
476,0.3123162304960562,0.24514835158936865,0.43018095146436686,0.3686688554036715,0.36993716077153654,0.31044030030471803,0.44491097372417127,0.5687064928317304,0.25839448963339573,0.314734426300523,0.27412676523085916,0.38874037557380886,SALAMI_491
477,0.3992726515567332,0.3098999322023434,0.561085255872673,0.3499348790268446,0.35757569527534283,0.2658883706167911,0.4625052233321438,0.5865790201162525,0.23801277431831513,0.2814355512283804,0.25717378784482525,0.30115960129389435,SALAMI_492
478,0.2683577283102577,0.1914694434591719,0.44843589916280213,0.0,0.0,0.0,0.47982071893983097,0.5613029698507308,0.30862514317232387,0.0,0.0,0.0,SALAMI_494
479,0.37303689238034315,0.2841873279273309,0.5427130718521951,0.33727148707161664,0.3780150000335161,0.15889348592591315,0.44218512590054276,0.5626014782036545,0.2611307152174154,0.2725950862769203,0.28462958481576245,0.1141872040454679,SALAMI_495
480,0.4242849777460551,0.33683177396723996,0.5730751508193873,0.39447016429230786,0.42087466932213924,0.34157417312099725,0.43904575591332057,0.5292451358818678,0.2871179541491973,0.3581116763144393,0.34934194003672386,0.42152216264495557,SALAMI_498
481,0.274490921527714,0.19141915099870355,0.4849477571853619,0.3977047540966931,0.44246436317229965,0.321432922297903,0.6684318228778219,0.7166783771106654,0.4735613965105019,0.28306021069389603,0.3200192519309969,0.24328062621811375,SALAMI_499
482,0.25825368404500604,0.17855598251249216,0.46645298537475033,0.4022630445329557,0.4117229456998134,0.38072175836096234,0.49545263352535496,0.5894614634516214,0.39403510282989845,0.3385796620760904,0.31633839423214466,0.36827865234327795,SALAMI_50
483,0.38542251507104613,0.31048665915068985,0.5080371088730593,0.3967020250228755,0.4533862843440676,0.1292885034871824,0.42104243965533245,0.5652253267453616,0.1734024933379975,0.37502204412187556,0.3784949000243914,0.10306781599238764,SALAMI_502
